index,ID,Tweet,Timestamp,Likes,Retweets,Length
94,1508964784217202692,"رقصة ساحرة للحشرات داخل زهرة ضخمة في إكسبو 2020 دبي ستثير فضولك.. ما الفكرة وراء هذا العمل؟ https://t.co/2ZYJ1MZip3
#CNNatEXPO #Expo2020",2022-03-30 00:30:14+00:00,9,3,136
95,1508926975943098375,"في جناح بولندا بـ #إكسبو2020 دبي.. مائدة طعام تحول الصوت إلى ضوء https://t.co/R4eUMjAZ5F
#Expo2020 #CNNatEXPO https://t.co/3KFZNr9kJH",2022-03-29 22:00:00+00:00,11,0,133
96,1508901647258464256,"مبروك لمنتخب الامارات الصعود للملحق المؤهل لكاس العالم 2022
🌹🇦🇪🌹
#دبي #نادي_النصر #استاد_ال_مكتوم #الامارات #منتخب_الامارات #الامارات_كوريا_الجنوبية #تصفيات_كأس_العالم_2022  #فيفا #uae #dubai #football #fifa #expo #explor  #alnaserfc https://t.co/EdTsYdsi8Q",2022-03-29 20:19:21+00:00,0,0,257
97,1508859646613807111,"تحت شعار الجناح المصري "" عراقة تعزز المستقبل "" 
مصرللطيران تحتفل بمرور ٩٠ عاما على إنشائها بمعرض EXPO DUBAI 2020

طائرة مصرللطيران في استقبال زائري الجناح المصري وتوزيع الهدايا والمفاجآت 
https://t.co/nB05ie4d2l https://t.co/iP7J8TCTyZ",2022-03-29 17:32:27+00:00,0,0,235
98,1508856281448210439,"ومثله وايدين في اكسبو .. اللي عندهم مواهب وهوايات ومهارات .. شكرا على جهودكم لكن منا كل التقدير والاحترام 🌹👏🏻 
/
\
#dubai #Expo #expo2020 #uae #explor #اكسبلورexplore #foryoupage #fypシ #foryou #explorer #إكسبو #إكسبو2020 @expo2020dubai https://t.co/WlNQiPrqbr",2022-03-29 17:19:05+00:00,0,0,259
99,1508842917783351296,"اتوقع دبي راح تكون ""مدينة #البيتكوين"" 
في شرق الاوسط مستقبلاً 

بعد استضافة Crypto Expo Dubai

وتوقيع سلطة مركز #دبي التجاري العالمي 
في اتفاقية تعاون مع Binance 

وايضاً قبول شركة اعمار الإماراتية في امكانية الدفع مقابل #البيتكوين

وايضاً استضافة #BinanceBlockchainWeek

#Bitcoin https://t.co/wGiSKzlwoI",2022-03-29 16:25:59+00:00,0,0,304
100,1508838329474854916,"#القائد
صاحب السمو الشيخ محمد بن راشد @hhshkmohd
.
#محمد_بن_راشد #فخر_الاجيال  #دبي #الامارات #القدوة  #mohammedbinrashed #dxb #dubai #taken #ali_essa1 #uae @ Expo 2020 Dubai https://t.co/UpcJtq4zIl",2022-03-29 16:07:45+00:00,2,0,198
101,1508807565819404288,في جناح بولندا بإكسبو 2020 دبي.. مائدة طعام تحول الصوت إلى ضوء https://t.co/carvCa9Ay6 عبر @cnnarabic,2022-03-29 14:05:30+00:00,1,0,101
102,1508791080744935429,"في جناح بولندا بـ #إكسبو2020 دبي.. مائدة طعام تحول الصوت إلى ضوء https://t.co/R4eUMjjnH5
#Expo2020 #CNNatEXPO https://t.co/RX79ehcz1v",2022-03-29 13:00:00+00:00,7,1,133
103,1508769690394447876,"انا عاوزة اروح EXPO Dubai بلا نتيجة بلا بتاع..
ليه محدش بيعزمني زى البلوجز ويودوني..🙂",2022-03-29 11:35:00+00:00,6,0,85
104,1508723132756074500,"جياني إنفانتينو رئيس الاتحاد الدولي لكرة القدم يحرص على زيارة #إكسبو2020 #دبي، وحضور جانب من #القمة_العالمية_للحكومات في دبي

للتفاصيل | https://t.co/uF7JrCMeoh

#عينك_على_العالم
@WorldGovSummit
#WorldGovSummit
#Expo2020Dubai
#WGS2022 https://t.co/5oRMLPdxwj",2022-03-29 08:30:00+00:00,0,0,258
105,1508693882988548099,"على هامش مؤتمر Expo Dubai للاستثمار وريادة الأعمال التقى ممثلو غرفة تجارة بغداد بالسيد احمد ابو الغيط الأمين العام للجامعة العربية خلال مؤتمر ريادة الأعمال والاستثمار 
حيث أشار السيد الأمين العام للجامعة العربية بأن الجامعه العربية ستقدم مبادرات إلى رواد..
https://t.co/G3PtqtAAIm https://t.co/LBb7u05X4C",2022-03-29 06:33:46+00:00,0,0,304
106,1508686663559651330,"رقصة ساحرة للحشرات داخل زهرة ضخمة في إكسبو 2020 دبي ستثير فضولك.. ما الفكرة وراء هذا العمل؟ https://t.co/zpgP0elXtN
#CNNatEXPO #Expo2020",2022-03-29 06:05:05+00:00,6,2,136
107,1508546199544029184,"اصعد على درج برج ""إيفل"" الأصلي بفرنسا في إكسبو 2020 دبي
https://t.co/E7ek6Sk8eF 
#CNNatEXPO
#EXPO2020",2022-03-28 20:46:56+00:00,15,0,101
108,1508520175666085888,في جناح بولندا بإكسبو 2020 دبي.. مائدة طعام تحول الصوت إلى ضوء https://t.co/carvCa9Ay6 عبر @cnnarabic,2022-03-28 19:03:31+00:00,1,0,101
109,1508485077872873472,"تحول الصوت إلى ضوء يتنقّل عبرها.. هذه ""المائدة"" بجناح #بولندا في #إكسبو2020 يمكنها القيام بأمر مشوّق
https://t.co/w8AzKNQ4S8 
#CNNatExpo
#EXPO2020",2022-03-28 16:44:03+00:00,6,0,146
110,1508447182646562816,"معرض إكسبو 2020 يجلب تصميم الأزياء من موريشيوس إلى رحاب دبي - لايف ستايل 🆕
https://t.co/k7SA33iP4T",2022-03-28 14:13:28+00:00,0,0,98
111,1508428698982223877,"اصعد على درج #برج_إيفل الأصلي بفرنسا في #إكسبو2020 دبي https://t.co/pti0mxpJWq
#CNNatEXPO https://t.co/aJ9SQEIAF6",2022-03-28 13:00:01+00:00,2,1,113
112,1508419793757642752,"سوف يتحول الى منطقة #دستركت2020 وسيبقى من #اكسبو2020 قبة الوصل ومبنى #الجناح_السعودي وغيرها من المباني الجذابه.
 وستكون فرص استثمار بمجموعة متنوعة من المساحات السكنية والتجارية، بما في ذلك الاستوديوهات ومجمعات الأبنية المتعددة والشقق السكنية.

https://t.co/slikrIuuwu",2022-03-28 12:24:38+00:00,10,2,267
113,1508366799393468416,"@coingecko 🦍🦍🦍🦍🦍

@FEGtoken @lifeisdefi @binance @cz_binance @coingecko @huobiglobal #feg #fegtoken #SmartDefi #fegsocial #Binance #Dubai #expo #crypto #shib #fegcoin🦍🔥 دو",2022-03-28 08:54:03+00:00,4,3,171
114,1508328042703245318,"تحول الصوت إلى ضوء يتنقّل عبرها.. هذه ""المائدة"" بجناح بولندا في #إكسبو2020 يمكنها القيام بأمر مشوّق https://t.co/ey5s9eCmj7",2022-03-28 06:20:03+00:00,10,2,123
115,1508218217885581322,أجواء حماسية صنائع اندلسية مغربية متنوعة وتفاعل اكثر من رائع من جمهور و محبي جوق الاستاذ محمد ابريول الذي أبهر الجميع بعرضه الاكثر من خلال حفله في #إكسبو_2020_دبي #expo #dubai #uae #mydubai #dubailife #dubaiexpo #abudhabi #dxb #emirates #burjkhalifa #dubaimall #expodubai https://t.co/FBjvv2cE5A,2022-03-27 23:03:39+00:00,0,0,295
116,1508209786210471945,أيام وستنتهي أجمل فصول السنة في مسيرتي العملية ،الجميع سيرحل والذكريات الجميلة التي عشتها وصور الزملاء الذي كانوا بالنسبة لنا (أخوة ) هي من ستبقى في مخيلتي ،قصص سوف أذكرها لأبنائي عن إنجاز لبلادي كنت أنا جزء منه ، فشكراً لجميع الأحبة والفرق في EXPO DUBAI 2020 https://t.co/lkFCOFeyK5,2022-03-27 22:30:08+00:00,0,0,283
117,1508164086877630471,"دولة الإمارات تستعد عبر الحدث العالمي الأبرز ""#إكسبو2020 دبي"" لاستضافة أول قمة اقتصادية في الفضاء الرقمي (ميتافيرس)

#عينك_على_إكسبو
@expo2020dubai #Expo2020

https://t.co/05X3qCxsub",2022-03-27 19:28:33+00:00,0,1,182
118,1508151896464367618,"بين أحضان غابة مقلوبة وسيمفونية ملحمية.. هذا ما ينتظرك في جناح #الفلبين بـ #إكسبو_2020 #دبي
https://t.co/aw94Kv2GPK  
#EXPO2020
#CNNatEXPO",2022-03-27 18:40:06+00:00,7,1,138
119,1508132022384041990,"اصعد على درج برج ""#إيفل"" الأصلي بـ #فرنسا في #إكسبو_2020 #دبي
https://t.co/uzVwUO9iUh 
#CNNatEXPO
#EXPO2020",2022-03-27 17:21:08+00:00,16,2,107
120,1508113859839729665,"4 آلاف شخصية.. و30 منظمة عالمية.. و15 منتدى.. يستعد المحفل العالمي الأبرز #إكسبو2020 دبي لاستضافة #القمة_العالمية_للحكومات2022

#عينك_على_إكسبو
@expo2020dubai #Expo2020
@WorldGovSummit 
https://t.co/rzgji3Y1NW",2022-03-27 16:08:58+00:00,0,1,209
121,1508092729007378434,"آخرها ""أسبوع المياه"".. اختتام ذكي لسلسلة أسابيع موضوعات #إكسبو2020 #دبي

للمزيد | https://t.co/10voOF88Kj 

#عينك_على_إكسبو⁩
⁦@expo2020dubai
⁩ ⁦#Expo2020 https://t.co/cSNPtf2EoA",2022-03-27 14:45:00+00:00,2,1,177
122,1508085179033608192,"وزير الطاقة والبنية التحتية الإماراتي يزور أجنحة #اليمن و #بيرو و #فنزويلا بـ #إكسبو2020 #دبي 

#عينك_على_إكسبو 
#expo2020 @expo2020dubai 
@MOEIUAE
@HESuhail

https://t.co/pgfmtwzCBO",2022-03-27 14:15:00+00:00,0,0,182
123,1508078692727246850,بالطريق لExpo Dubai للمرة الخامسة و الأخيرة ☹️💔 نحلل أكم عملة بالطريق 💆🏻‍♀️☕️,2022-03-27 13:49:13+00:00,8,0,77
124,1508077629500440576,"#إكسبو2020 #دبي يستضيف مناظرة في إطار برنامج الحملة الوطنية لترشيد استهلاك الطاقة والمياه في دولة #الإمارات 

#عينك_على_إكسبو⁩
⁦@expo2020dubai
⁩ ⁦#Expo2020 

https://t.co/R6LRE9y0IB",2022-03-27 13:45:00+00:00,0,0,181
125,1508058754897514504,"""بحر الأمم"".. استعراض روماني يبهر زوار #إكسبو2020 #دبي 

#عينك_على_إكسبو
#Expo2020 
@expo2020dubai 

https://t.co/h8YI7WweUx",2022-03-27 12:30:00+00:00,0,0,124
126,1508045806934413312,"بعد ألفي عامٍ أو ثلاثة، سيستمع الكثيرون إلى هذه الموسيقى، وسيرونها كما نرى نحن الأهرامات اليوم: عظيمة، وسامية، ومدهشة، ومبهرة؛ والأهم من ذلك كله: ""فيها حاجة حلوة"".
Expo 2020 Dubai | Omar Khairat - Across the Decades https://t.co/f7I0gPujQe via @YouTube",2022-03-27 11:38:33+00:00,3,0,252
127,1508039881129279491,"#إكسبو2020 #دبي.. نجمة مسرحية طرزان تحيي حفلا غنائيا ساحرا

#عينك_على_إكسبو
#Expo2020 
@expo2020dubai

https://t.co/yWKWeBBICO",2022-03-27 11:15:00+00:00,2,0,126
128,1508026434442473474,"احتفى الحدث الدولي #إكسبو2020 #دبي، بـ #ساعة_الأرض عبر إطفاء الأضواء الخارجية لمنطقة الاستدامة، في تمام الساعة 9 مساء ولمدة دقيقة 
#عينك_على_إكسبو
#Expo2020 
@expo2020dubai 
https://t.co/IVezJSesFP",2022-03-27 10:21:34+00:00,3,1,197
129,1507970693832626180,اصعد على درج #برج_إيفل الأصلي بـ #فرنسا في #إكسبو2020 #دبي https://t.co/VtyevZVJBX #Expo2020 #Expo2020Dubai #CNNatExpo,2022-03-27 06:40:04+00:00,10,0,118
130,1507813492044271620,"تقرير.. يستعرض جناح #ناورو في #إكسبو2020 دبي ثقافة السكان الأصليين لهذه الجزيرة وعاداتهم بغرض التعريف بهذه الدولة وإبرازها على الساحة العالمية

#عينك_على_إكسبو⁩
⁦@expo2020dubai
⁩ ⁦#Expo2020
https://t.co/gXP2nemzSd",2022-03-26 20:15:24+00:00,1,1,213
131,1507790797747462155,"""الحديقة الطائرة"".. معلم فريد يوفر مشاهد ساحرة لموقع إكسبو2020 دبي https://t.co/XNmnKinMYk عبر @cnnarabic",2022-03-26 18:45:14+00:00,1,0,105
132,1507789075801161735,"#ليبيريا في #إكسبو2020 دبي.. جناج يستعرض خطوات التنمية

رابط التقرير | https://t.co/2F0hgjLgLs

#عينك_على_إكسبو
@expo2020dubai #Expo2020 https://t.co/66C3l5cbSD",2022-03-26 18:38:23+00:00,3,1,160
133,1507737140423282692,"#إكسبو2020 دبي.. ترقب لحفل ختامي مبهر بعد 6 أشهر تاريخية

رابط التقرير | https://t.co/4DFZmwmaqF

#عينك_على_إكسبو
@expo2020dubai #Expo2020 https://t.co/AVMd0Jzp1s",2022-03-26 15:12:01+00:00,2,3,162
134,1507723557282926598,الإدارة التنفيذي لشركة إسمنت عُمان تزور أكسبو ٢٠٢٠ دبي. @ Expo 2020 Dubai https://t.co/g1hMjL9fDl,2022-03-26 14:18:02+00:00,2,0,97
135,1507701566408695819,"77i6665666u6u66yúúuuúúúuú6uu6uúyúuuuuuu#العين_الإخبارية | إكسبو 2020 دبي.. كرواتيا وبوليفيا تطمحان لزيادة السياح والاستثمار4
 @alain_4ukihjj777uu68uu57u6767uu889888uu787iu8iiu77iikjkkjkjkkkkjjkkkjib
O75y58ii777i https://t.co/CilIR1Qflsútj4u",2022-03-26 12:50:39+00:00,0,0,240
136,1507690495740424197,"كرواتيا وبوليفيا تطمحان لزيادة السياح والاستثمار بـ #إكسبو2020 #دبي 

#عينك_على_إكسبو
@expo2020dubai
 #Expo2020 

https://t.co/F6FOooR2Ai",2022-03-26 12:06:40+00:00,1,0,137
137,1507667540545212419,"@MasharyAlNaim نسخه من المقال دكتوري العزيز 

https://t.co/BBhfmAlxmb",2022-03-26 10:35:27+00:00,3,1,69
138,1507663774710484992,"220326 | تغطية - كل ما يتعلق بِـ تشان من حفل korea brand expo في دبي اليوم🇦🇪🖤 ~
#KoreaBrandExpo 
#VICTON_in_Dubai https://t.co/h79QMAgFeV",2022-03-26 10:20:29+00:00,7,0,137
139,1507647401326227460,"#إكسبو يختتم 6 أشهر تاريخية بحفل يبهر العالم 31 مارس

https://t.co/UqV2MIZz8Q 

@expo2020dubai 
#dubai 
#Expo2020 
#إكسبو2020دبي 
#البيان_القارئ_دائما https://t.co/WMJLpol0Qc",2022-03-26 09:15:25+00:00,14,12,174
140,1510673732343320579,"بعد 6 أشهر كاملة من اللحظات التي لا تنسى .. كيف ودع عشاق #إكسبو2020 #دبي المعرض؟

#عينك_على_إكسبو
@expo2020dubai
 #Expo2020 #Expo2020Dubai https://t.co/priVPyuTSs",2022-04-03 17:40:59+00:00,0,0,162
141,1510669221885321216,"بحضور حمدان ومكتوم بن محمد .. #محمد_بن_راشد يستقبل المهنئين بشهر #رمضان المبارك في مجلس الشندغة بـ#دبي

@HHShkMohd
@MOCDUAE
@DMunicipality
@uaetolerance
@DXBMediaOffice
@expo2020dubai

#Expo2020 #Dubai
#أخبار_سعادة #saadaahnews https://t.co/8rATRM1s2o",2022-04-03 17:23:04+00:00,0,0,251
142,1510664405100507136,@expo2020dubai شكرا متطوعين #اكسبو ما قصرتوا يا أيها الابطال #اكسبو2020 #Expo2020Dubai,2022-04-03 17:03:55+00:00,0,0,86
143,1510663123958648833,@expo2020dubai حلو التقدير بس ياليت الحين تلقولهم وظايف 🤡,2022-04-03 16:58:50+00:00,0,0,57
144,1510662488953602058,"وستبقى إكسبـو 2020 أجمل ذكرى لـ شعـب الإمارات والعالـم اجمـع🇦🇪🇦🇪🇦🇪. 
#Expo2020 
@expo2020dubai https://t.co/lNpxreLDht",2022-04-03 16:56:18+00:00,0,0,118
145,1510646542222430211,"#ماعت_خليجي | #إكسبو دبي 2020 .. كيف استفادت #دبي؟
#الإمارات | #اقتصاد_الإمارات | #maatgulf
@expo2020dubai https://t.co/xG5kS3crDJ",2022-04-03 15:52:56+00:00,0,0,130
